acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6575,1732681523,,False,127,51960_00006,2024-11-27_12-25-23,52.73622274398804,2704.3157782554626,320877,CNWS,222.197.197.85,2704.3157782554626,127
0.6575,1732681537,,False,128,51960_00006,2024-11-27_12-25-37,14.332658529281616,2718.6484367847443,320877,CNWS,222.197.197.85,2718.6484367847443,128
0.6625,1732681552,,False,129,51960_00006,2024-11-27_12-25-52,14.117538213729858,2732.765974998474,320877,CNWS,222.197.197.85,2732.765974998474,129
0.6775,1732681596,,False,130,51960_00006,2024-11-27_12-26-36,44.8606231212616,2777.6265981197357,320877,CNWS,222.197.197.85,2777.6265981197357,130
0.6725,1732681616,,False,131,51960_00006,2024-11-27_12-26-56,19.807632446289062,2797.434230566025,320877,CNWS,222.197.197.85,2797.434230566025,131
0.6575,1732681634,,False,132,51960_00006,2024-11-27_12-27-14,17.956032514572144,2815.390263080597,320877,CNWS,222.197.197.85,2815.390263080597,132
0.6475,1732681648,,False,133,51960_00006,2024-11-27_12-27-28,13.88248085975647,2829.2727439403534,320877,CNWS,222.197.197.85,2829.2727439403534,133
0.6575,1732681685,,False,134,51960_00006,2024-11-27_12-28-05,36.85694146156311,2866.1296854019165,320877,CNWS,222.197.197.85,2866.1296854019165,134
0.6625,1732681699,,False,135,51960_00006,2024-11-27_12-28-19,14.172010660171509,2880.301696062088,320877,CNWS,222.197.197.85,2880.301696062088,135
0.6625,1732681713,,False,136,51960_00006,2024-11-27_12-28-33,14.135003089904785,2894.436699151993,320877,CNWS,222.197.197.85,2894.436699151993,136
0.6625,1732681733,,False,137,51960_00006,2024-11-27_12-28-53,20.02292823791504,2914.459627389908,320877,CNWS,222.197.197.85,2914.459627389908,137
0.65,1732681777,,False,138,51960_00006,2024-11-27_12-29-37,43.30335974693298,2957.762987136841,320877,CNWS,222.197.197.85,2957.762987136841,138
