acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.72,1732888343,,False,140,b0b75_00005,2024-11-29_21-52-23,25.17438507080078,5353.427786588669,362487,CNWS,222.197.197.40,5353.427786588669,140
0.72,1732888368,,False,141,b0b75_00005,2024-11-29_21-52-48,25.181424856185913,5378.609211444855,362487,CNWS,222.197.197.40,5378.609211444855,141
0.71,1732888386,,False,142,b0b75_00005,2024-11-29_21-53-06,17.459786653518677,5396.068998098373,362487,CNWS,222.197.197.40,5396.068998098373,142
0.6925,1732888439,,False,143,b0b75_00005,2024-11-29_21-53-59,53.11631655693054,5449.185314655304,362487,CNWS,222.197.197.40,5449.185314655304,143
0.72,1732888492,,False,144,b0b75_00005,2024-11-29_21-54-52,53.599611043930054,5502.784925699234,362487,CNWS,222.197.197.40,5502.784925699234,144
0.73,1732888546,,False,145,b0b75_00005,2024-11-29_21-55-46,53.54128623008728,5556.326211929321,362487,CNWS,222.197.197.40,5556.326211929321,145
0.7,1732888599,,False,146,b0b75_00005,2024-11-29_21-56-39,53.40879845619202,5609.735010385513,362487,CNWS,222.197.197.40,5609.735010385513,146
0.725,1732888653,,False,147,b0b75_00005,2024-11-29_21-57-33,53.467958211898804,5663.202968597412,362487,CNWS,222.197.197.40,5663.202968597412,147
0.7175,1732888706,,False,148,b0b75_00005,2024-11-29_21-58-26,53.485103607177734,5716.68807220459,362487,CNWS,222.197.197.40,5716.68807220459,148
0.72,1732888760,,False,149,b0b75_00005,2024-11-29_21-59-20,53.42496848106384,5770.113040685654,362487,CNWS,222.197.197.40,5770.113040685654,149
0.7225,1732888803,,False,150,b0b75_00005,2024-11-29_22-00-03,43.54370450973511,5813.656745195389,362487,CNWS,222.197.197.40,5813.656745195389,150
0.7175,1732888828,,False,151,b0b75_00005,2024-11-29_22-00-28,25.048248291015625,5838.704993486404,362487,CNWS,222.197.197.40,5838.704993486404,151
0.72,1732888853,,False,152,b0b75_00005,2024-11-29_22-00-53,25.18199849128723,5863.886991977692,362487,CNWS,222.197.197.40,5863.886991977692,152
0.73,1732888878,,False,153,b0b75_00005,2024-11-29_22-01-18,25.13489580154419,5889.021887779236,362487,CNWS,222.197.197.40,5889.021887779236,153
0.7275,1732888903,,False,154,b0b75_00005,2024-11-29_22-01-43,25.00979971885681,5914.031687498093,362487,CNWS,222.197.197.40,5914.031687498093,154
0.7275,1732888929,,False,155,b0b75_00005,2024-11-29_22-02-09,25.348674297332764,5939.380361795425,362487,CNWS,222.197.197.40,5939.380361795425,155
0.725,1732888954,,False,156,b0b75_00005,2024-11-29_22-02-34,25.262918710708618,5964.643280506134,362487,CNWS,222.197.197.40,5964.643280506134,156
0.7275,1732888979,,False,157,b0b75_00005,2024-11-29_22-02-59,25.376202821731567,5990.019483327866,362487,CNWS,222.197.197.40,5990.019483327866,157
0.7125,1732889005,,False,158,b0b75_00005,2024-11-29_22-03-25,25.340959072113037,6015.360442399979,362487,CNWS,222.197.197.40,6015.360442399979,158
0.7175,1732889030,,False,159,b0b75_00005,2024-11-29_22-03-50,25.279110193252563,6040.639552593231,362487,CNWS,222.197.197.40,6040.639552593231,159
0.71,1732889055,,False,160,b0b75_00005,2024-11-29_22-04-15,25.193677186965942,6065.833229780197,362487,CNWS,222.197.197.40,6065.833229780197,160
0.7125,1732889080,,False,161,b0b75_00005,2024-11-29_22-04-40,24.771772623062134,6090.605002403259,362487,CNWS,222.197.197.40,6090.605002403259,161
0.7225,1732889105,,False,162,b0b75_00005,2024-11-29_22-05-05,24.506782293319702,6115.111784696579,362487,CNWS,222.197.197.40,6115.111784696579,162
0.7225,1732889130,,False,163,b0b75_00005,2024-11-29_22-05-30,25.1876118183136,6140.299396514893,362487,CNWS,222.197.197.40,6140.299396514893,163
0.7225,1732889155,,False,164,b0b75_00005,2024-11-29_22-05-55,25.02993416786194,6165.3293306827545,362487,CNWS,222.197.197.40,6165.3293306827545,164
0.7,1732889177,,False,165,b0b75_00005,2024-11-29_22-06-17,21.889020204544067,6187.218350887299,362487,CNWS,222.197.197.40,6187.218350887299,165
0.715,1732889192,,False,166,b0b75_00005,2024-11-29_22-06-32,14.932817220687866,6202.151168107986,362487,CNWS,222.197.197.40,6202.151168107986,166
0.7,1732889216,,False,167,b0b75_00005,2024-11-29_22-06-56,24.74159026145935,6226.892758369446,362487,CNWS,222.197.197.40,6226.892758369446,167
0.7225,1732889231,,False,168,b0b75_00005,2024-11-29_22-07-11,15.072783946990967,6241.965542316437,362487,CNWS,222.197.197.40,6241.965542316437,168
0.725,1732889250,,False,169,b0b75_00005,2024-11-29_22-07-30,18.21871304512024,6260.184255361557,362487,CNWS,222.197.197.40,6260.184255361557,169
0.7025,1732889273,,False,170,b0b75_00005,2024-11-29_22-07-53,23.42228937149048,6283.6065447330475,362487,CNWS,222.197.197.40,6283.6065447330475,170
0.7125,1732889317,,False,171,b0b75_00005,2024-11-29_22-08-37,43.64917778968811,6327.255722522736,362487,CNWS,222.197.197.40,6327.255722522736,171
0.7125,1732889342,,False,172,b0b75_00005,2024-11-29_22-09-02,25.104453325271606,6352.360175848007,362487,CNWS,222.197.197.40,6352.360175848007,172
0.7075,1732889367,,False,173,b0b75_00005,2024-11-29_22-09-27,25.201931953430176,6377.562107801437,362487,CNWS,222.197.197.40,6377.562107801437,173
